step,value,wall_time
358500,501.3836975097656,1729619827.064505
359000,501.3836975097656,1729619841.9864936
359500,503.42864990234375,1729619857.370822
360000,503.42864990234375,1729619872.3665056
360500,503.42864990234375,1729619887.3337164
361000,503.42864990234375,1729619902.1694157
361500,503.42864990234375,1729619917.0810513
362000,503.42864990234375,1729619931.8570497
362500,503.6349182128906,1729619947.3119261
363000,503.6349182128906,1729619962.2916505
363500,503.6349182128906,1729619977.12377
364000,503.6349182128906,1729619991.875336
364500,503.6349182128906,1729620006.9036045
365000,508.1553649902344,1729620022.059459
365500,508.1553649902344,1729620036.673084
366000,508.1553649902344,1729620051.3251417
366500,508.1553649902344,1729620065.882354
367000,508.1553649902344,1729620080.4848788
367500,508.1553649902344,1729620095.0644956
368000,508.1553649902344,1729620109.7743945
368500,508.1553649902344,1729620124.326075
369000,508.1553649902344,1729620138.9828134
369500,508.1553649902344,1729620153.659914
370000,508.1553649902344,1729620168.420135
370500,516.4564208984375,1729620183.4305267
371000,516.4564208984375,1729620198.0418274
371500,515.548828125,1729620212.901796
372000,508.9820861816406,1729620227.8156047
372500,508.9820861816406,1729620242.2846117
373000,508.9820861816406,1729620257.0829127
373500,510.7620544433594,1729620272.3125162
374000,509.8365478515625,1729620287.3969948
374500,509.8365478515625,1729620302.4861653
375000,509.8365478515625,1729620317.3709888
375500,511.6593017578125,1729620332.461473
376000,511.6593017578125,1729620347.3996375
376500,511.6593017578125,1729620362.371838
377000,511.6593017578125,1729620377.3758368
377500,511.6593017578125,1729620392.2619314
378000,518.300048828125,1729620407.4239204
378500,518.300048828125,1729620422.2733932
379000,518.300048828125,1729620437.2200954
379500,518.300048828125,1729620452.0220575
380000,518.300048828125,1729620466.91678
380500,518.300048828125,1729620481.8347254
381000,518.300048828125,1729620496.8582568
381500,518.300048828125,1729620511.782852
382000,518.300048828125,1729620526.5101504
382500,518.300048828125,1729620541.2182944
383000,533.1320190429688,1729620556.211026
383500,531.8309936523438,1729620570.990342
384000,531.8309936523438,1729620585.6692839
384500,532.6533203125,1729620600.6098225
385000,532.6533203125,1729620615.226181
385500,532.6533203125,1729620629.9021375
386000,532.6533203125,1729620644.6291044
386500,532.6533203125,1729620659.277121
387000,532.6533203125,1729620673.943858
387500,532.6533203125,1729620688.618603
388000,532.6533203125,1729620703.1746697
388500,532.6533203125,1729620717.8228939
389000,539.7890625,1729620732.7650027
389500,539.7890625,1729620747.478099
390000,539.1177978515625,1729620762.4025764
390500,539.1177978515625,1729620776.9114797
391000,539.2745361328125,1729620791.5402398
391500,538.9070434570312,1729620806.0441139
392000,538.9070434570312,1729620820.46376
392500,538.9070434570312,1729620834.7921047
393000,538.9070434570312,1729620849.2268853
393500,538.9070434570312,1729620863.5788045
394000,538.9070434570312,1729620877.9518123
394500,538.9070434570312,1729620892.377252
395000,538.9070434570312,1729620906.6988378
395500,538.9070434570312,1729620920.9501488
396000,538.9070434570312,1729620935.6862137
396500,538.9070434570312,1729620950.4690633
397000,538.9070434570312,1729620965.186969
397500,538.9070434570312,1729620979.9811702
398000,557.0477905273438,1729620995.2235181
398500,557.1138916015625,1729621010.3318758
399000,557.1138916015625,1729621025.2445626
399500,557.1138916015625,1729621039.9430678
400000,557.1138916015625,1729621054.671324
400500,557.1138916015625,1729621069.3845863
401000,564.7683715820312,1729621084.4072316
401500,564.8596801757812,1729621099.426824
402000,564.8596801757812,1729621114.150016
402500,564.3272094726562,1729621129.1708226
403000,563.461669921875,1729621144.3112407
403500,563.461669921875,1729621159.0998092
404000,559.2164306640625,1729621174.081871
404500,559.2793579101562,1729621188.9940662
405000,559.2793579101562,1729621203.8572297
405500,559.2793579101562,1729621218.4451654
406000,559.2793579101562,1729621233.126025
406500,559.2793579101562,1729621247.9697146
407000,559.2793579101562,1729621262.7460577
407500,559.2793579101562,1729621277.4120924
408000,559.7562866210938,1729621292.4336865
408500,557.011474609375,1729621307.3684006
409000,554.1061401367188,1729621322.2839882
409500,553.1091918945312,1729621337.1620176
410000,553.1091918945312,1729621352.0264628
410500,553.1091918945312,1729621366.8494484
411000,553.1091918945312,1729621381.5142307
411500,553.1091918945312,1729621396.2499216
412000,558.366455078125,1729621411.338324
412500,558.366455078125,1729621425.9544957
413000,551.8319702148438,1729621440.8977046
413500,553.6598510742188,1729621455.9491966
414000,553.6217651367188,1729621470.8752003
414500,553.6217651367188,1729621485.6016524
415000,553.6217651367188,1729621500.2077608
415500,553.6217651367188,1729621514.9484015
416000,547.9573364257812,1729621529.9223213
416500,547.9573364257812,1729621544.7232802
417000,547.9573364257812,1729621559.6927483
417500,547.9573364257812,1729621574.638368
418000,547.9573364257812,1729621589.5306184
418500,541.9129638671875,1729621604.7527273
419000,541.9501342773438,1729621619.847595
419500,541.9571533203125,1729621635.1797173
420000,541.9571533203125,1729621649.9032428
420500,543.9244384765625,1729621665.0586336
421000,535.3764038085938,1729621680.1512933
421500,535.3764038085938,1729621694.9421408
422000,535.3152465820312,1729621710.03632
422500,535.3152465820312,1729621724.9042532
423000,535.3152465820312,1729621739.8006291
423500,535.3152465820312,1729621754.7192054
424000,535.3152465820312,1729621769.5151248
424500,535.3152465820312,1729621784.2864873
425000,535.3152465820312,1729621799.052117
425500,535.3152465820312,1729621813.91062
426000,535.3152465820312,1729621828.6391883
426500,535.3152465820312,1729621843.460032
427000,535.3152465820312,1729621858.2337058
427500,535.3152465820312,1729621872.9613535
428000,535.3152465820312,1729621887.6093097
428500,535.3152465820312,1729621902.3355758
429000,535.3152465820312,1729621917.0257056
429500,535.3152465820312,1729621931.792537
430000,538.1852416992188,1729621947.021505
430500,538.1852416992188,1729621961.7625756
431000,538.1852416992188,1729621976.389189
431500,538.1852416992188,1729621991.1127205
432000,538.1852416992188,1729622005.7274303
432500,530.8623046875,1729622020.5890856
433000,530.8623046875,1729622035.3330526
433500,532.756103515625,1729622050.3401787
434000,532.756103515625,1729622064.8705487
434500,532.756103515625,1729622079.5231357
435000,532.756103515625,1729622094.2716033
435500,528.0828247070312,1729622109.5130396
436000,527.2228393554688,1729622124.4265904
436500,527.2228393554688,1729622139.0930588
437000,527.2228393554688,1729622153.6881547
437500,527.2228393554688,1729622168.438742
438000,529.9222412109375,1729622186.813397
438500,529.9222412109375,1729622204.095978
439000,532.2651977539062,1729622219.4697883
439500,532.2651977539062,1729622234.4434988
440000,533.3027954101562,1729622249.6156533
440500,534.2600708007812,1729622264.807441
441000,534.2600708007812,1729622279.93016
441500,534.1876831054688,1729622295.0059385
442000,525.4492797851562,1729622310.1033008
442500,526.2733154296875,1729622325.2952054
443000,526.2733154296875,1729622340.6663914
443500,526.2733154296875,1729622355.7963939
444000,526.2733154296875,1729622371.8389912
444500,526.2733154296875,1729622388.4797084
445000,531.937255859375,1729622410.4335134
445500,531.937255859375,1729622427.3148823
446000,531.937255859375,1729622443.9458685
446500,531.937255859375,1729622460.4077928
447000,531.937255859375,1729622476.691587
447500,531.937255859375,1729622492.9158103
448000,531.937255859375,1729622510.5848086
448500,531.937255859375,1729622528.2447994
449000,531.937255859375,1729622547.0355036
449500,545.8695068359375,1729622562.6139536
450000,545.8695068359375,1729622576.8910584
450500,545.8695068359375,1729622591.3575966
451000,549.59912109375,1729622605.9997597
451500,549.646240234375,1729622620.647143
452000,549.646240234375,1729622635.1771243
452500,549.646240234375,1729622649.6378574
453000,549.646240234375,1729622664.1429603
453500,549.646240234375,1729622678.5952175
454000,556.1190185546875,1729622693.3366613
454500,556.1190185546875,1729622707.802523
455000,556.1190185546875,1729622722.3120723
455500,556.1190185546875,1729622736.756591
456000,556.1190185546875,1729622751.2274702
456500,556.1190185546875,1729622765.8605697
457000,556.8969116210938,1729622780.601269
457500,556.8969116210938,1729622795.230048
458000,556.8969116210938,1729622809.7324343
458500,556.8969116210938,1729622824.340699
459000,556.8969116210938,1729622838.7955573
459500,556.8969116210938,1729622853.2868643
460000,556.8969116210938,1729622867.7624545
460500,562.5637817382812,1729622882.4965389
461000,560.751220703125,1729622897.422516
461500,553.5950317382812,1729622912.0745223
462000,553.5950317382812,1729622926.607898
462500,553.5950317382812,1729622941.2663
463000,553.5950317382812,1729622955.868223
463500,553.5950317382812,1729622970.3280885
464000,553.5950317382812,1729622984.9230113
464500,561.9846801757812,1729622999.7030265
465000,561.9846801757812,1729623014.2396128
465500,561.9846801757812,1729623028.871215
466000,561.9846801757812,1729623043.3384755
466500,561.9846801757812,1729623057.9634995
467000,561.9846801757812,1729623072.5852556
467500,561.9846801757812,1729623087.0987844
468000,571.38916015625,1729623101.7846975
468500,571.38916015625,1729623116.2526913
469000,573.3187255859375,1729623130.8870296
469500,573.3187255859375,1729623145.374462
470000,559.9321899414062,1729623160.1179104
470500,559.9253540039062,1729623175.0713835
471000,559.6400756835938,1729623189.9886441
471500,560.5662231445312,1729623204.8317869
472000,560.5662231445312,1729623219.4127474
472500,560.5662231445312,1729623234.0409737
473000,560.5662231445312,1729623248.7583852
473500,560.5662231445312,1729623263.5470521
474000,560.5662231445312,1729623280.3026354
474500,564.1717529296875,1729623295.8673465
475000,564.1717529296875,1729623310.8003263
475500,564.1717529296875,1729623325.4828002
476000,564.1717529296875,1729623340.1055505
476500,564.1717529296875,1729623354.6272552
477000,564.1717529296875,1729623369.321811
477500,564.1717529296875,1729623383.889127
478000,571.5895385742188,1729623398.7883773
478500,571.5895385742188,1729623413.1544764
479000,572.57958984375,1729623427.8815162
479500,572.57958984375,1729623442.755074
480000,572.57958984375,1729623457.344338
480500,572.57958984375,1729623472.0005846
481000,572.57958984375,1729623486.5453389
481500,572.5844116210938,1729623501.4409463
482000,570.0910034179688,1729623516.3095615
482500,570.0910034179688,1729623530.815401
483000,570.0910034179688,1729623545.48296
483500,570.0910034179688,1729623561.5396392
484000,570.0910034179688,1729623576.6476219
484500,570.0910034179688,1729623591.3641293
485000,570.0910034179688,1729623605.9401636
485500,577.5180053710938,1729623620.8103664
486000,577.5180053710938,1729623635.3229275
486500,577.5180053710938,1729623649.7104268
487000,577.5180053710938,1729623664.2302377
487500,577.5180053710938,1729623678.886952
488000,575.1524658203125,1729623693.642347
488500,574.2662963867188,1729623708.3954403
489000,574.2662963867188,1729623722.892902
489500,574.2662963867188,1729623737.407741
490000,574.2662963867188,1729623751.9562154
490500,574.2662963867188,1729623766.5640628
491000,574.2662963867188,1729623781.2904658
491500,574.2662963867188,1729623796.0037363
492000,581.8544311523438,1729623810.8014703
492500,580.1610717773438,1729623825.555545
493000,580.1610717773438,1729623840.2442317
493500,580.1610717773438,1729623854.8516402
494000,580.1610717773438,1729623869.4418378
494500,580.1610717773438,1729623884.2175465
495000,580.1610717773438,1729623898.85024
495500,580.1610717773438,1729623913.7125428
496000,580.1610717773438,1729623929.9604235
496500,580.1610717773438,1729623944.8642652
497000,580.1610717773438,1729623959.5225055
497500,593.3353881835938,1729623974.4690998
498000,593.3353881835938,1729623989.213678
498500,593.3353881835938,1729624003.6914911
499000,593.3353881835938,1729624018.182716
499500,593.3353881835938,1729624032.721609
500000,593.3353881835938,1729624047.2601464
500500,593.3353881835938,1729624061.7160819
501000,593.3353881835938,1729624076.2594097
501500,581.4219360351562,1729624091.0396078
502000,581.3759765625,1729624105.708116
502500,581.3759765625,1729624120.2572458
503000,583.833740234375,1729624135.029806
503500,583.833740234375,1729624149.5204911
504000,583.833740234375,1729624164.066502
504500,583.833740234375,1729624178.6219568
505000,583.833740234375,1729624193.3017752
505500,583.833740234375,1729624207.8534312
506000,583.833740234375,1729624222.5303
506500,583.833740234375,1729624237.1195197
507000,583.833740234375,1729624251.6896844
507500,583.833740234375,1729624266.2644224
508000,583.833740234375,1729624280.7584562
508500,583.833740234375,1729624295.2559958
509000,583.833740234375,1729624309.8598588
509500,583.833740234375,1729624324.4978893
510000,583.833740234375,1729624339.0867717
510500,605.034912109375,1729624353.838977
511000,605.034912109375,1729624368.3949475
511500,605.034912109375,1729624382.9896607
512000,605.034912109375,1729624397.6006649
512500,605.034912109375,1729624412.2863941
513000,595.1663818359375,1729624426.949783
513500,595.1663818359375,1729624441.472446
514000,595.1663818359375,1729624456.0711074
514500,595.1663818359375,1729624470.6859539
515000,595.1663818359375,1729624485.0842743
515500,595.1663818359375,1729624499.7161067
516000,599.81982421875,1729624514.816106
516500,600.0390014648438,1729624529.6480968
517000,592.4238891601562,1729624544.4081464
517500,582.7476196289062,1729624559.100616
518000,582.7476196289062,1729624573.6408453
518500,574.8368530273438,1729624588.3001444
519000,572.9996948242188,1729624602.9600182
519500,570.1415405273438,1729624617.686703
520000,568.4161376953125,1729624632.510302
520500,568.4161376953125,1729624645.9490685
521000,568.4161376953125,1729624656.4074378
521500,566.4307250976562,1729624666.9824402
522000,566.4307250976562,1729624677.4184382
522500,558.8258056640625,1729624688.9701006
523000,558.8258056640625,1729624699.2881036
523500,558.8258056640625,1729624709.5351012
524000,558.8258056640625,1729624719.8331008
524500,558.8258056640625,1729624730.0811026
525000,558.8258056640625,1729624740.4781024
525500,566.8659057617188,1729624751.7981026
526000,566.8659057617188,1729624762.4581025
526500,566.8659057617188,1729624773.559101
527000,567.772705078125,1729624785.3452964
527500,567.772705078125,1729624797.267295
528000,567.772705078125,1729624809.9206161
528500,567.772705078125,1729624829.7369077
529000,567.772705078125,1729624846.0381525
529500,567.772705078125,1729624860.4728587
530000,567.772705078125,1729624874.620994
530500,567.772705078125,1729624891.2921267
531000,567.772705078125,1729624906.398905
531500,567.772705078125,1729624920.5386062
532000,567.772705078125,1729624934.7972124
532500,583.3639526367188,1729624949.1937804
533000,583.3639526367188,1729624963.3342745
533500,583.3639526367188,1729624977.6043928
534000,583.3639526367188,1729624992.1453693
534500,583.3639526367188,1729625007.115538
535000,583.3639526367188,1729625021.7685096
535500,591.8511352539062,1729625036.6678288
536000,591.8511352539062,1729625051.2096295
536500,592.7939453125,1729625066.0092864
537000,592.7939453125,1729625080.6554308
537500,592.7939453125,1729625095.310073
538000,592.7939453125,1729625110.1120892
538500,592.7939453125,1729625124.8273463
539000,592.7939453125,1729625139.8052313
539500,592.7939453125,1729625154.3894389
540000,592.7939453125,1729625169.1996057
540500,592.7939453125,1729625183.862741
541000,592.7939453125,1729625198.4838195
541500,607.9943237304688,1729625213.364355
542000,604.1213989257812,1729625228.0648303
542500,604.1213989257812,1729625242.8315003
543000,604.1213989257812,1729625257.582147
543500,604.1213989257812,1729625272.1886451
544000,604.1213989257812,1729625286.848809
544500,602.2715454101562,1729625301.9622934
545000,602.2715454101562,1729625316.875541
545500,597.3955078125,1729625331.909575
546000,597.3955078125,1729625346.6583707
546500,597.3955078125,1729625361.4723544
547000,597.3955078125,1729625376.252475
547500,597.3955078125,1729625391.1325607
548000,587.4802856445312,1729625408.0176003
548500,586.4474487304688,1729625431.0276124
549000,586.4474487304688,1729625449.9050384
549500,586.4474487304688,1729625467.0466998
550000,586.4474487304688,1729625485.6011443
550500,586.4474487304688,1729625504.0112612
551000,586.4474487304688,1729625521.060849
551500,586.4474487304688,1729625537.7085934
552000,586.4474487304688,1729625557.3932345
552500,586.4474487304688,1729625578.110322
553000,598.9093627929688,1729625597.7264326
553500,596.3818969726562,1729625617.9496248
554000,596.409423828125,1729625638.020096
554500,596.409423828125,1729625657.3002667
555000,596.409423828125,1729625677.5163398
555500,596.409423828125,1729625697.1094682
556000,596.409423828125,1729625716.780434
556500,596.409423828125,1729625736.8590572
557000,596.409423828125,1729625757.3573349
557500,596.409423828125,1729625777.4955912
558000,596.409423828125,1729625797.952555
558500,596.409423828125,1729625817.901002
559000,596.409423828125,1729625838.4541223
559500,596.409423828125,1729625860.2808707
560000,596.409423828125,1729625881.664708
560500,596.409423828125,1729625903.467404
561000,596.409423828125,1729625924.0009065
561500,596.409423828125,1729625944.3006546
562000,617.7676391601562,1729625964.630656
562500,617.7676391601562,1729625984.7751312
563000,612.8546752929688,1729626005.3831654
563500,598.0903930664062,1729626025.5113738
564000,598.5499877929688,1729626047.2179756
564500,598.5499877929688,1729626067.6336346
565000,598.5499877929688,1729626088.621212
565500,598.5499877929688,1729626109.0483408
566000,600.458251953125,1729626129.9062006
566500,600.458251953125,1729626148.1438131
567000,600.458251953125,1729626166.544243
567500,600.458251953125,1729626183.7848759
568000,600.458251953125,1729626199.964362
568500,600.458251953125,1729626216.9642417
569000,600.458251953125,1729626233.1883438
569500,600.458251953125,1729626250.337108
570000,600.458251953125,1729626267.248385
570500,600.458251953125,1729626283.8823538
571000,600.458251953125,1729626300.8839157
571500,602.6712036132812,1729626319.2003858
572000,602.6712036132812,1729626335.7859144
572500,603.4478149414062,1729626352.160082
573000,603.4478149414062,1729626368.6419592
573500,603.7289428710938,1729626389.5569263
574000,603.7289428710938,1729626408.0754867
574500,605.972900390625,1729626427.439679
575000,605.972900390625,1729626446.7362263
575500,587.007080078125,1729626468.5238345
576000,587.007080078125,1729626489.1271968
576500,588.528564453125,1729626508.9495034
577000,588.528564453125,1729626529.3243077
577500,588.528564453125,1729626550.278549
578000,585.51904296875,1729626570.1633337
578500,585.51904296875,1729626588.4103696
579000,586.9185791015625,1729626607.5333958
579500,585.072265625,1729626625.8602257
580000,585.072265625,1729626644.0519826
580500,585.072265625,1729626663.1485202
581000,585.072265625,1729626681.1188316
581500,585.072265625,1729626699.771973
582000,585.072265625,1729626719.1021593
582500,585.072265625,1729626739.280452
583000,585.072265625,1729626762.8146815
583500,585.072265625,1729626785.6857312
584000,585.072265625,1729626807.5829184
584500,585.072265625,1729626828.4718964
585000,601.0354614257812,1729626851.8550591
585500,599.0799560546875,1729626871.8979425
586000,599.0799560546875,1729626890.5524879
586500,599.0799560546875,1729626910.8974292
587000,599.0799560546875,1729626930.6983974
587500,599.0799560546875,1729626952.722334
588000,599.0799560546875,1729626982.4410844
588500,599.0799560546875,1729627003.80423
589000,599.0799560546875,1729627024.8209238
589500,599.0799560546875,1729627043.3622222
590000,599.0799560546875,1729627062.831417
590500,613.1051025390625,1729627086.211251
591000,613.1051025390625,1729627107.1516302
591500,613.1051025390625,1729627127.7807932
592000,613.1051025390625,1729627148.2775488
592500,613.1051025390625,1729627168.8550582
593000,613.1051025390625,1729627189.8675048
593500,613.1051025390625,1729627210.499122
594000,613.1051025390625,1729627231.3357463
594500,613.1051025390625,1729627250.9529617
595000,613.1051025390625,1729627271.0532012
595500,619.9534912109375,1729627292.3614147
596000,619.9534912109375,1729627312.9579182
596500,621.6832885742188,1729627330.5857577
597000,621.6832885742188,1729627341.9272964
597500,622.8326416015625,1729627353.6990006
598000,622.8326416015625,1729627365.5565948
598500,622.8326416015625,1729627377.851158
599000,622.8326416015625,1729627389.4563694
599500,629.385009765625,1729627402.7679677
600000,629.385009765625,1729627413.8799658
600500,622.2937622070312,1729627424.6939657
601000,622.2937622070312,1729627435.0939665
601500,622.3992309570312,1729627446.2755086
602000,622.3992309570312,1729627457.088507
602500,624.2216186523438,1729627467.7905073
603000,624.2931518554688,1729627478.6355069
603500,624.2931518554688,1729627490.4595423
604000,624.2931518554688,1729627502.9135425
604500,624.2931518554688,1729627515.0586045
605000,624.2931518554688,1729627525.9976058
605500,624.2931518554688,1729627536.740604
606000,624.2931518554688,1729627547.9346054
606500,630.6710815429688,1729627559.3656063
607000,630.6710815429688,1729627570.9186041
607500,630.6710815429688,1729627581.592604
608000,625.9888916015625,1729627593.2926087
608500,625.9888916015625,1729627604.876605
609000,625.9888916015625,1729627616.174606
609500,625.9888916015625,1729627627.3126051
610000,625.9888916015625,1729627638.3096046
610500,632.5507202148438,1729627650.1186054
611000,632.5507202148438,1729627661.8041139
611500,632.5507202148438,1729627672.5341132
612000,632.5507202148438,1729627683.1491137
612500,632.5507202148438,1729627694.2361135
613000,632.5507202148438,1729627705.951115
613500,641.0770874023438,1729627717.131115
614000,641.0770874023438,1729627728.0051155
614500,640.99365234375,1729627739.3921142
615000,640.99365234375,1729627750.4961143
615500,641.8172607421875,1729627761.5311146
616000,641.8172607421875,1729627772.6591158
616500,641.8172607421875,1729627783.6071138
617000,644.7013549804688,1729627794.7231152
617500,644.7013549804688,1729627805.5121138
618000,644.7013549804688,1729627816.6731136
618500,644.7013549804688,1729627827.5481153
619000,644.7013549804688,1729627838.352114
619500,644.7013549804688,1729627849.8311138
620000,629.7167358398438,1729627861.5741158
620500,629.7167358398438,1729627873.3861158
621000,629.7167358398438,1729627885.4621158
621500,629.7167358398438,1729627897.3916287
622000,629.7167358398438,1729627909.857142
622500,629.7167358398438,1729627921.270657
623000,629.7167358398438,1729627931.9236574
623500,631.5502319335938,1729627942.8846574
624000,629.6080322265625,1729627953.8065755
624500,629.6080322265625,1729627964.7535205
625000,629.6080322265625,1729627976.11752
625500,629.6080322265625,1729627987.578538
626000,629.6080322265625,1729627998.1775374
626500,632.7282104492188,1729628009.3175385
627000,632.7282104492188,1729628019.7535381
627500,632.7282104492188,1729628030.6995394
628000,632.7282104492188,1729628041.6925402
628500,632.7282104492188,1729628052.7275398
629000,632.7282104492188,1729628063.730538
629500,632.7282104492188,1729628074.1145384
630000,632.7282104492188,1729628084.4595397
630500,632.7282104492188,1729628094.7975388
631000,632.7282104492188,1729628105.1105382
631500,632.7282104492188,1729628115.420538
632000,647.4989624023438,1729628125.903538
632500,643.484130859375,1729628136.4295382
633000,641.0859375,1729628146.9105377
633500,640.9053955078125,1729628157.438538
634000,640.9053955078125,1729628167.767538
634500,640.9053955078125,1729628178.0895379
635000,640.9053955078125,1729628188.4265375
635500,640.9053955078125,1729628198.7635384
636000,646.5599975585938,1729628210.5305374
636500,646.5599975585938,1729628220.946538
637000,646.662109375,1729628231.5315385
637500,646.662109375,1729628241.845538
638000,648.536865234375,1729628252.3555377
638500,649.4700927734375,1729628262.730538
639000,649.4700927734375,1729628273.00854
639500,649.4700927734375,1729628283.3405375
640000,649.4700927734375,1729628293.7285392
640500,649.4700927734375,1729628304.0575383
641000,649.4700927734375,1729628314.3725383
641500,649.4700927734375,1729628324.6965392
642000,649.4700927734375,1729628335.009538
642500,649.4700927734375,1729628345.3345382
643000,656.23388671875,1729628355.8745382
643500,642.3768920898438,1729628366.3465383
644000,642.3768920898438,1729628376.6315377
644500,639.6641845703125,1729628387.2715373
645000,639.6641845703125,1729628397.5965383
645500,639.6641845703125,1729628407.900538
646000,639.6641845703125,1729628418.403538
646500,639.6641845703125,1729628428.7255385
647000,647.0108642578125,1729628439.2065396
647500,647.0108642578125,1729628449.4915378
648000,641.6179809570312,1729628460.2325377
648500,641.6179809570312,1729628470.8705392
649000,641.6179809570312,1729628481.309538
649500,641.6179809570312,1729628491.6355398
650000,641.6179809570312,1729628501.92454
650500,641.6179809570312,1729628512.251538
651000,641.6179809570312,1729628522.6435385
651500,642.3919067382812,1729628533.1765387
652000,633.189208984375,1729628543.6665385
652500,633.189208984375,1729628554.3155382
653000,633.189208984375,1729628565.2555382
653500,633.189208984375,1729628576.1755402
654000,638.7045288085938,1729628587.1285412
654500,638.7045288085938,1729628598.6785383
655000,638.7045288085938,1729628610.2095392
655500,638.7045288085938,1729628621.4675379
656000,638.7045288085938,1729628632.2165384
656500,638.7045288085938,1729628643.1065388
657000,638.7045288085938,1729628654.477051
657500,638.7045288085938,1729628665.8950503
658000,638.7045288085938,1729628677.3520505
658500,638.7045288085938,1729628688.9675655
659000,652.9033813476562,1729628700.2125685
659500,652.9033813476562,1729628712.6286318
660000,646.1041259765625,1729628725.0826306
660500,636.6835327148438,1729628737.6406293
661000,636.6835327148438,1729628750.270631
661500,636.7743530273438,1729628763.0586288
662000,636.7743530273438,1729628774.7606294
662500,637.5960083007812,1729628787.2516298
663000,637.5960083007812,1729628798.9936297
663500,638.2937622070312,1729628810.8386424
664000,638.2937622070312,1729628823.148631
664500,639.3406372070312,1729628834.9006293
665000,639.3406372070312,1729628846.7956326
665500,639.3406372070312,1729628858.8146293
666000,639.3406372070312,1729628870.4396317
666500,639.3406372070312,1729628882.922629
667000,646.6978759765625,1729628894.767631
667500,646.6978759765625,1729628906.4376318
668000,646.6978759765625,1729628918.1206317
668500,646.6978759765625,1729628929.31463
669000,646.6978759765625,1729628941.4146292
669500,646.6978759765625,1729628952.8506286
670000,648.7733154296875,1729628964.5026321
670500,648.7733154296875,1729628976.2006307
671000,648.7733154296875,1729628988.1486306
671500,641.3706665039062,1729629000.3906329
672000,639.4824829101562,1729629011.78863
672500,639.4824829101562,1729629022.9986296
673000,639.4824829101562,1729629034.9806306
673500,639.4824829101562,1729629046.429631
674000,639.4824829101562,1729629058.3456306
674500,639.4824829101562,1729629069.8866303
675000,639.4824829101562,1729629081.1436312
675500,639.4824829101562,1729629092.9866304
676000,639.4824829101562,1729629104.4236302
676500,639.4824829101562,1729629115.9986331
677000,647.6932373046875,1729629127.8496313
677500,646.850341796875,1729629139.4656305
678000,646.850341796875,1729629151.2586286
678500,646.850341796875,1729629162.5666313
679000,646.850341796875,1729629174.0936284
679500,646.850341796875,1729629185.942629
680000,646.850341796875,1729629198.42363
680500,646.850341796875,1729629211.0576324
681000,647.8414306640625,1729629223.5156302
681500,640.9885864257812,1729629234.80463
682000,639.9627685546875,1729629246.2606292
682500,639.9627685546875,1729629257.1276326
683000,639.9627685546875,1729629268.5536299
683500,634.0472412109375,1729629279.6736305
684000,634.0472412109375,1729629290.6366296
684500,634.9215698242188,1729629302.370629
685000,619.9299926757812,1729629313.5896332
685500,619.9299926757812,1729629325.243631
686000,619.9299926757812,1729629336.6986291
686500,619.9299926757812,1729629347.6036305
687000,619.9299926757812,1729629359.0616293
687500,619.9299926757812,1729629370.1786313
688000,619.9299926757812,1729629381.4846294
688500,619.9299926757812,1729629393.1546316
689000,619.9299926757812,1729629404.1156306
689500,623.1065673828125,1729629415.7436318
690000,623.1065673828125,1729629427.174629
690500,623.968994140625,1729629438.276629
691000,623.968994140625,1729629449.6806288
691500,623.968994140625,1729629460.6766295
692000,623.968994140625,1729629471.5686295
692500,623.968994140625,1729629483.1556292
693000,628.2987060546875,1729629494.328629
693500,605.9810180664062,1729629505.4646318
694000,605.9810180664062,1729629516.8476312
694500,605.9810180664062,1729629528.0296328
695000,592.186279296875,1729629540.2216296
695500,591.2239990234375,1729629551.5076303
696000,591.2239990234375,1729629562.4056299
696500,591.2239990234375,1729629573.9136293
697000,591.2239990234375,1729629584.8256295
697500,591.2239990234375,1729629596.152629
698000,597.950439453125,1729629607.4266303
698500,598.2308959960938,1729629618.5126317
699000,598.2308959960938,1729629629.9366293
699500,598.2308959960938,1729629640.8686311
700000,598.2308959960938,1729629651.7636306
700500,604.1183471679688,1729629663.47063
701000,604.1183471679688,1729629674.6516292
701500,604.1183471679688,1729629687.218631
702000,605.9265747070312,1729629698.955629
702500,605.9265747070312,1729629709.7086296
703000,608.6875,1729629720.9566295
703500,608.6875,1729629731.6126306
704000,608.6875,1729629742.2096307
704500,609.38916015625,1729629753.5516286
705000,606.62548828125,1729629764.31763
705500,606.0325927734375,1729629775.298631
706000,606.0325927734375,1729629786.2326288
706500,606.0325927734375,1729629796.8826308
707000,606.0325927734375,1729629807.912629
707500,606.0325927734375,1729629818.6616292
708000,604.1810913085938,1729629830.2646286
708500,601.435302734375,1729629841.8496304
709000,601.435302734375,1729629854.1196299
709500,585.3703002929688,1729629865.7246299
710000,577.703857421875,1729629878.186632
710500,577.703857421875,1729629890.4956324
711000,577.703857421875,1729629902.9226317
711500,579.6021728515625,1729629915.599631
712000,579.6021728515625,1729629927.9696307
712500,579.6021728515625,1729629940.379629
713000,568.194091796875,1729629953.071144
713500,568.5701904296875,1729629966.4601436
714000,561.8360595703125,1729629979.4411428
714500,561.8360595703125,1729629992.8171446
715000,561.8360595703125,1729630005.5076501
715500,563.006591796875,1729630017.3851688
716000,563.006591796875,1729630029.0102303
716500,557.1229248046875,1729630040.3502283
717000,557.1229248046875,1729630051.9942298
717500,557.1229248046875,1729630063.8087716
